start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:09:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:10:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:11:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:12:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:13:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:14:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:16:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:17:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:18:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:19:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:21:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:22:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:23:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:24:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:25:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:26:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:27:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:28:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 05:29:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,1.6666666666666667,,0.0,,,,2024-01-02 05:33:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,2.6,,0.0,,,,2024-01-02 05:34:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,3.283333333333333,,0.0,,,,2024-01-02 05:35:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,3.45,,0.0,,,,2024-01-02 05:36:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,6.966666666666667,,0.0,,,,2024-01-02 05:44:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,4.85,,0.0,,,,2024-01-02 05:37:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,6.966666666666667,,0.0,,,,2024-01-02 05:45:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,6.133333333333334,,0.0,,,,2024-01-02 05:38:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,6.966666666666667,,0.0,,,,2024-01-02 05:46:00
PF_C09_2,PF_C10_1,7.0,8.0,,,,6.966666666666667,,0.0,,,,2024-01-02 05:39:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:45:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:46:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:47:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:49:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:50:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:51:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:53:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:56:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:57:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 10:58:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:01:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:02:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:03:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:04:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:07:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:08:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:09:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:10:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:11:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:12:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:14:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:15:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:16:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:17:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:19:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:20:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:21:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:23:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:24:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:25:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:26:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:27:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:28:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:29:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:31:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:32:00
PF_C09_2,PF_C10_1,16.0,17.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:34:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:35:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:36:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:37:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 11:38:00
PF_C09_2,PF_C10_1,15.0,16.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 12:10:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 12:24:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:19:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:20:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:21:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:22:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:23:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:24:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:25:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,0.8833333333333333,,0.0,,,,2024-01-02 17:26:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.25,,0.0,,,,2024-01-02 17:27:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.6166666666666667,,0.0,,,,2024-01-02 17:28:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.6166666666666667,,0.0,,,,2024-01-02 17:30:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.6166666666666667,,0.0,,,,2024-01-02 17:31:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.6166666666666667,,0.0,,,,2024-01-02 17:32:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.6166666666666667,,0.0,,,,2024-01-02 17:33:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.6166666666666667,,0.0,,,,2024-01-02 17:34:00
PF_C09_2,PF_C10_1,14.0,15.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:47:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:48:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:49:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:50:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:51:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:52:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:53:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 17:54:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 18:48:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 18:49:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 18:50:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 18:51:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 18:52:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 18:53:00
PF_C09_2,PF_C10_1,3.0,4.0,,,,1.8833333333333333,0.0,0.0,,,,2024-01-02 18:54:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:13:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:15:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:16:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:17:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:18:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:19:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:20:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:21:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,,0.0,,,,2024-01-02 22:22:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,9.716666666666669,,0.0,2024-01-02 22:23:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,9.3,,0.0,2024-01-02 22:24:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,9.516666666666667,,0.0,2024-01-02 22:25:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,9.533333333333331,,0.0,2024-01-02 22:26:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,9.316666666666666,,0.0,2024-01-02 22:27:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,8.816666666666666,,0.0,2024-01-02 22:28:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,8.5,,0.0,2024-01-02 22:29:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,7.533333333333333,,0.0,2024-01-02 22:30:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,7.033333333333333,,0.0,2024-01-02 22:31:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,6.216666666666667,,0.0,2024-01-02 22:32:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.8833333333333333,0.0,0.0,6.683333333333334,,0.0,2024-01-02 22:33:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.525,0.3323015474428584,0.3225,6.2,,0.0,2024-01-02 22:34:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.6583333333333332,0.1918782220305204,0.2025000000000001,6.133333333333334,,0.0,2024-01-02 22:35:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,1.9166666666666663,0.0245950184760538,0.03,5.583333333333333,,0.0,2024-01-02 22:36:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.4333333333333336,0.3196510106733707,0.4949999999999996,4.266666666666667,,0.0,2024-01-02 22:37:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.4833333333333334,0.3416891828552444,0.54,4.283333333333333,,0.0,2024-01-02 22:38:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.4833333333333334,0.3416891828552444,0.54,4.166666666666667,,0.0,2024-01-02 22:39:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.291666666666667,0.488546503365251,0.7124999999999999,4.433333333333334,,0.0,2024-01-02 22:40:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.166666666666667,0.5983211225424633,0.8249999999999997,4.4,,0.0,2024-01-02 22:41:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.466666666666667,0.3535533905932737,0.5550000000000002,5.0,,0.0,2024-01-02 22:42:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.7750000000000004,0.1571348402636772,0.2774999999999998,5.616666666666666,,0.0,2024-01-02 22:43:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.7750000000000004,0.1571348402636772,0.2774999999999998,5.616666666666666,,0.0,2024-01-02 22:44:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.7750000000000004,0.1571348402636772,0.2774999999999998,5.616666666666666,,0.0,2024-01-02 22:45:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.7750000000000004,0.1571348402636772,0.2774999999999998,5.616666666666666,,0.0,2024-01-02 22:46:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.7750000000000004,0.1571348402636772,0.2774999999999998,5.616666666666666,,0.0,2024-01-02 22:47:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.7750000000000004,0.1571348402636772,0.2774999999999998,5.616666666666666,,0.0,2024-01-02 22:48:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.466666666666667,,0.0,,,,2024-01-02 22:49:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.466666666666667,,0.0,,,,2024-01-02 22:50:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.466666666666667,,0.0,,,,2024-01-02 22:51:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.466666666666667,,0.0,,,,2024-01-02 22:52:00
PF_C09_2,PF_C10_1,9.0,10.0,,,,2.466666666666667,,0.0,,,,2024-01-02 22:53:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:36:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:37:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:38:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:39:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:41:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:42:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:43:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:44:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:45:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 00:47:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.5,,0.0,,,,2024-02-02 00:48:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,1.3333333333333333,,0.0,,,,2024-02-02 00:49:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,2.283333333333333,,0.0,,,,2024-02-02 00:50:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,2.8833333333333333,,0.0,,,,2024-02-02 00:51:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,3.9,,0.0,,,,2024-02-02 00:52:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,4.933333333333334,,0.0,,,,2024-02-02 00:53:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,5.15,,0.0,,,,2024-02-02 00:54:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,5.15,,0.0,,,,2024-02-02 00:55:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,5.15,,0.0,,,,2024-02-02 00:56:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,5.15,,0.0,,,,2024-02-02 00:57:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,5.15,,0.0,,,,2024-02-02 00:58:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,5.15,,0.0,,,,2024-02-02 00:59:00
PF_C09_2,PF_C10_1,6.0,7.0,,,,5.15,,0.0,,,,2024-02-02 01:00:00
PF_C09_2,PF_C10_1,2.0,3.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 03:42:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:13:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:14:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:15:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:16:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:17:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:18:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:19:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:20:00
PF_C09_2,PF_C10_1,4.0,5.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:21:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:34:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:35:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:37:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:38:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:39:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:40:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:42:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:43:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:44:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:46:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:47:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:48:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:49:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:50:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:51:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:52:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:53:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:54:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 04:55:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 05:02:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 05:03:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 05:04:00
PF_C09_2,PF_C10_1,22.0,23.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 05:11:00
PF_C09_2,PF_C10_1,12.0,13.0,,,,1.8833333333333333,0.0,0.0,,,,2024-02-02 05:15:00
PF_C09_2,PF_C10_1,11.0,12.0,,,,1.8833333333333333,0.0,0.0,,,,2024-02-02 05:16:00
PF_C09_2,PF_C10_1,10.0,11.0,,,,1.8833333333333333,0.0,0.0,,,,2024-02-02 05:17:00
PF_C09_2,PF_C10_1,10.0,11.0,,,,1.8833333333333333,0.0,0.0,,,,2024-02-02 05:18:00
PF_C09_2,PF_C10_1,10.0,11.0,,,,1.8833333333333333,0.0,0.0,,,,2024-02-02 05:19:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,0.0,0.0,,,,2024-02-02 05:20:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 05:21:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 05:22:00
PF_C09_2,PF_C10_1,8.0,9.0,,,,1.8833333333333333,,0.0,,,,2024-02-02 05:23:00
