start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_G03_C,PF_G02_C,3,4.0,21.0,27.59092828625004,0.0953717212301873,2.952857142857148,2.205555555555556,0.0791589516353409,0.1333333333333333,12.38,1.0006985941838908,11.57583333333336,2024-02-01 00:18:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.035568401563545,0.0522115494080995,2.619837398373985,2.2404761904761905,0.0507031177485776,0.1,12.41984126984127,0.9725759642121168,8.266666666666666,2024-02-01 00:17:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.035568401563545,0.0522115494080995,2.619837398373985,2.2404761904761905,0.0507031177485776,0.1,12.19285714285714,0.9900130390792538,10.25,2024-02-01 00:16:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.91647877297729,0.142555467550077,2.952857142857148,2.193650793650794,0.1000611355780296,0.1333333333333333,14.47142857142857,0.9207319375818286,25.3,2024-02-01 00:19:00
PF_G03_C,PF_G02_C,3,4.0,2.0,23.58076293591843,0.1277354185369247,1.916887825758533,2.583333333333333,0.1277354185369247,0.2099999999999999,,,,2024-02-01 06:18:00
PF_G03_C,PF_G02_C,3,4.0,2.0,21.48674772036476,0.2780077943126597,3.80150151975684,2.925,0.2780077943126597,0.5175000000000001,,,,2024-02-01 06:19:00
PF_G03_C,PF_G02_C,3,4.0,3.0,22.840425531914907,0.2176559421900712,0.0,2.744444444444445,0.2489384763914782,1.0649999999999995,0.0166666666666666,,0.0,2024-02-01 06:20:00
PF_G03_C,PF_G02_C,3,4.0,2.0,21.40531914893618,0.2844452207605942,3.874787234042557,2.9416666666666664,0.2844452207605941,0.5325000000000002,,,,2024-02-01 06:21:00
PF_G03_C,PF_G02_C,3,4.0,2.0,21.40531914893618,0.2844452207605942,3.874787234042557,2.9416666666666664,0.2844452207605941,0.5325000000000002,,,,2024-02-01 06:22:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.81856126224072,0.1280478112598048,2.952857142857148,2.196825396825397,0.0942590966766155,0.1333333333333333,12.89083333333333,0.9898517849888968,19.76416666666669,2024-02-01 00:20:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.05094490225776,0.0521610815589218,2.755404351984698,2.2391666666666667,0.0505561362714791,0.0916666666666667,13.499122807017542,0.9504634116449112,20.183333333333263,2024-02-01 00:21:00
PF_G03_C,PF_G02_C,3,4.0,21.0,26.987120778239404,0.0521002485061388,2.817288378766144,2.2444444444444445,0.0503273277420442,0.0833333333333334,13.534166666666668,1.0314656501202335,19.95333333333336,2024-02-01 00:22:00
PF_G03_C,PF_G02_C,3,4.0,21.0,26.987120778239404,0.0521002485061388,2.817288378766144,2.2444444444444445,0.0503273277420442,0.0833333333333334,13.529166666666669,1.0316879506960002,19.91416666666669,2024-02-01 00:23:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.74704112201888,0.1251935411292175,3.356666666666669,2.2015873015873018,0.0928991181175398,0.1,11.644166666666669,0.8691770043271312,15.966666666666685,2024-02-01 00:24:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.03423324024548,0.1680515368271588,3.356666666666669,2.1928571428571426,0.1090754062128259,0.1,11.376666666666663,0.7110612937385613,14.14083333333334,2024-02-01 00:25:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.14383324024548,0.0530377460925615,2.619837398373985,2.231746031746032,0.0517346491333658,0.1,11.458333333333332,0.7099517483558129,14.77916666666668,2024-02-01 00:26:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.07868801559216,0.0530969532823726,2.694984351984697,2.2371212121212123,0.0516119745652286,0.0916666666666667,11.388888888888888,0.7796129548115107,15.033333333333337,2024-02-01 00:28:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.07868801559216,0.0530969532823726,2.694984351984697,2.2371212121212123,0.0516119745652286,0.0916666666666667,11.388888888888888,0.7754771170524511,15.033333333333337,2024-02-01 00:27:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.07868801559216,0.0530969532823726,2.694984351984697,2.2371212121212123,0.0516119745652286,0.0916666666666667,11.388888888888888,0.7785744535077987,15.033333333333337,2024-02-01 00:29:00
PF_G03_C,PF_G02_C,3,4.0,2.0,26.382184820577976,0.0359981634058605,0.6043918704350553,2.291666666666667,0.0359981634058606,0.0524999999999997,,,,2024-02-01 06:17:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.271855846530347,0.0560246457593265,2.8807344909340493,2.221969696969697,0.0547484597911807,0.1166666666666667,11.388888888888888,0.7726620470201793,15.033333333333337,2024-02-01 00:30:00
PF_G03_C,PF_G02_C,3,4.0,3.0,25.30529039677977,0.0277445209450391,0.0,2.388888888888889,0.0281961759371677,0.1049999999999999,42.875,1.3977212759314264,38.1375,2024-02-01 05:58:00
PF_G03_C,PF_G02_C,3,4.0,3.0,25.30529039677977,0.0277445209450391,0.0,2.388888888888889,0.0281961759371677,0.1049999999999999,43.34166666666667,1.397898851020973,38.557500000000005,2024-02-01 05:59:00
PF_G03_C,PF_G02_C,3,4.0,3.0,25.30529039677977,0.0277445209450391,0.0,2.388888888888889,0.0281961759371677,0.1049999999999999,44.35833333333333,1.398272774519932,39.4725,2024-02-01 06:01:00
PF_G03_C,PF_G02_C,3,4.0,3.0,25.30529039677977,0.0277445209450391,0.0,2.388888888888889,0.0281961759371677,0.1049999999999999,44.86666666666667,1.398453381514554,39.93,2024-02-01 06:02:00
PF_G03_C,PF_G02_C,3,4.0,3.0,25.30529039677977,0.0277445209450391,0.0,2.388888888888889,0.0281961759371677,0.1049999999999999,43.85,1.3980879801339492,39.01499999999999,2024-02-01 06:00:00
PF_G03_C,PF_G02_C,3,4.0,2.0,25.102616446233483,0.0342543077391406,0.5472196664749838,2.408333333333333,0.0342543077391407,0.0525000000000002,90.76666666666668,,0.0,2024-02-01 06:04:00
PF_G03_C,PF_G02_C,3,4.0,2.0,25.102616446233483,0.0342543077391406,0.5472196664749838,2.408333333333333,0.0342543077391407,0.0525000000000002,89.75,,0.0,2024-02-01 06:03:00
PF_G03_C,PF_G02_C,3,4.0,2.0,25.102616446233483,0.0342543077391406,0.5472196664749838,2.408333333333333,0.0342543077391407,0.0525000000000002,91.68333333333334,,0.0,2024-02-01 06:05:00
PF_G03_C,PF_G02_C,3,4.0,2.0,25.102616446233483,0.0342543077391406,0.5472196664749838,2.408333333333333,0.0342543077391407,0.0525000000000002,92.7,,0.0,2024-02-01 06:06:00
PF_G03_C,PF_G02_C,3,4.0,2.0,25.102616446233483,0.0342543077391406,0.5472196664749838,2.408333333333333,0.0342543077391407,0.0525000000000002,93.71666666666668,,0.0,2024-02-01 06:07:00
PF_G03_C,PF_G02_C,3,4.0,2.0,25.102616446233483,0.0342543077391406,0.5472196664749838,2.408333333333333,0.0342543077391407,0.0525000000000002,94.73333333333332,,0.0,2024-02-01 06:08:00
PF_G03_C,PF_G02_C,3,4.0,1.0,25.71063829787236,,0.0,2.35,,0.0,,,,2024-02-01 06:10:00
PF_G03_C,PF_G02_C,3,4.0,1.0,25.71063829787236,,0.0,2.35,,0.0,,,,2024-02-01 06:09:00
PF_G03_C,PF_G02_C,3,4.0,1.0,25.71063829787236,,0.0,2.35,,0.0,,,,2024-02-01 06:11:00
PF_G03_C,PF_G02_C,3,4.0,1.0,25.71063829787236,,0.0,2.35,,0.0,,,,2024-02-01 06:12:00
PF_G03_C,PF_G02_C,3,4.0,1.0,25.71063829787236,,0.0,2.35,,0.0,,,,2024-02-01 06:14:00
PF_G03_C,PF_G02_C,3,4.0,1.0,25.71063829787236,,0.0,2.35,,0.0,,,,2024-02-01 06:13:00
PF_G03_C,PF_G02_C,3,4.0,2.0,31.16441005802709,0.2474873734152916,4.908394584139266,2.0,0.2474873734152917,0.3149999999999999,,,,2024-02-01 06:16:00
PF_G03_C,PF_G02_C,3,4.0,2.0,27.83548443819238,0.1079552337689385,1.9123615262880271,2.1833333333333336,0.1079552337689385,0.1499999999999999,,,,2024-02-01 06:15:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.26404861244212,0.1924306725578527,3.117920441347273,2.183333333333333,0.1161041684127209,0.1166666666666667,13.333333333333334,0.8157673726314383,28.583333333333336,2024-02-01 00:31:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.626499911143416,0.0964445848286833,3.117920441347273,2.203030303030303,0.079710433826035,0.1166666666666667,12.827777777777778,0.7501447910037898,18.666666666666664,2024-02-01 00:32:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.14383324024548,0.0530377460925615,2.619837398373985,2.2317460317460323,0.0517346491333658,0.1,12.678333333333333,0.6831559504411868,17.07000000000001,2024-02-01 00:33:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.60880426915654,0.0939653955507982,3.117920441347273,2.203787878787878,0.0784531578393374,0.1166666666666667,12.046825396825396,0.8278603966546674,16.483333333333334,2024-02-01 00:35:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.07868801559216,0.0530969532823726,2.694984351984697,2.2371212121212123,0.0516119745652286,0.0916666666666667,12.084920634920636,0.8275792006424062,16.800000000000004,2024-02-01 00:34:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.90375358402496,0.1236912267013558,2.952857142857148,2.1888888888888887,0.0927976539094854,0.1333333333333333,12.464166666666667,0.8066880574008326,17.659166666666682,2024-02-01 00:36:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.874567001585213,0.1133289596163633,3.4342252747252857,2.188333333333333,0.0892679098357658,0.1333333333333333,11.522807017543862,0.8680574395470497,16.093333333333277,2024-02-01 00:37:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.09109886971708,0.0586454135268909,2.45477409988386,2.2375000000000003,0.0582458846399757,0.1241666666666669,11.576315789473687,0.8724897998626483,16.97833333333328,2024-02-01 00:38:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.02536265201019,0.0583736357752512,2.619837398373985,2.242857142857144,0.0576834735929818,0.1,11.445833333333336,0.9588288924211896,16.84750000000002,2024-02-01 00:39:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.02536265201019,0.0583736357752512,2.619837398373985,2.242857142857143,0.0576834735929818,0.1,13.598333333333333,0.8431811374284582,18.21750000000001,2024-02-01 00:41:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.02536265201019,0.0583736357752512,2.619837398373985,2.242857142857143,0.0576834735929818,0.1,13.496666666666664,0.8415172010839006,17.251666666666686,2024-02-01 00:40:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.02536265201019,0.0583736357752512,2.619837398373985,2.242857142857143,0.0576834735929818,0.1,13.70333333333333,0.8454439800858202,19.215000000000018,2024-02-01 00:42:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.01377364175356,0.0598818195475816,2.755404351984698,2.244166666666666,0.0590837991467348,0.099166666666667,12.947368421052632,0.5528815705670542,13.823333333333323,2024-02-01 00:43:00
PF_G03_C,PF_G02_C,3,4.0,21.0,26.951719577759214,0.0594438288339273,2.817288378766144,2.249206349206349,0.0583689672652208,0.0833333333333334,12.35,0.6803628771372108,15.53250000000001,2024-02-01 00:44:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.15408587683731,0.0627067690712553,3.1069972451790626,2.2333333333333334,0.0619897303202841,0.1,14.3475,0.7258575225822425,20.060833333333346,2024-02-01 00:46:00
PF_G03_C,PF_G02_C,3,4.0,20.0,27.01377364175356,0.0598818195475816,2.755404351984698,2.244166666666666,0.0590837991467348,0.099166666666667,12.100877192982455,0.7265119465677456,20.76166666666665,2024-02-01 00:45:01
PF_G03_C,PF_G02_C,3,4.0,21.0,28.30394931055421,0.2161870638125001,3.356666666666669,2.1904761904761907,0.1268753462937715,0.1,13.485833333333332,0.7562542611851314,20.23000000000001,2024-02-01 00:47:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.14239175873485,0.0620151755883626,2.861420765027326,2.234126984126984,0.0614027629974205,0.1,14.411666666666664,0.6805101195058089,16.42416666666668,2024-02-01 00:50:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.24168918262244,0.0694241767310978,3.356666666666669,2.227777777777778,0.0670957351486578,0.1,12.820833333333336,0.7690696271192509,17.52250000000001,2024-02-01 00:48:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.14239175873485,0.0620151755883626,2.861420765027326,2.234126984126984,0.0614027629974205,0.1,12.834166666666668,0.7674269991634451,17.515833333333344,2024-02-01 00:49:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.80269056593969,0.126093782467793,3.129999609679942,2.1984848484848487,0.0974190264113251,0.1166666666666667,14.215873015873017,0.7457696556693602,16.049999999999997,2024-02-01 00:52:00
PF_G03_C,PF_G02_C,3,4.0,23.0,27.20266068738333,0.0639479576530097,3.082439597163887,2.2297101449275365,0.0631834386864913,0.1,13.909090909090908,0.7587118007397128,15.018333333333334,2024-02-01 00:53:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.04867029154325,0.1624739582328632,3.129999609679942,2.190909090909092,0.1108799397162063,0.1166666666666667,14.1031746031746,0.7466940128893388,16.049999999999997,2024-02-01 00:51:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.255500560963657,0.0671156260019281,3.356666666666669,2.2261904761904763,0.0661019674600569,0.1,13.304166666666667,0.8139490567833061,17.944166666666682,2024-02-01 00:57:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.15178730953712,0.0649272776689106,3.1934439113675523,2.2340909090909093,0.063821759451622,0.0916666666666667,13.563492063492063,0.7841303109538803,15.516666666666667,2024-02-01 00:54:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.03011594557905,0.1625228736051797,3.356666666666669,2.192857142857143,0.1124651504365073,0.1,11.820833333333336,0.8619656600140669,11.600000000000025,2024-02-01 00:56:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.847853502140133,0.1362191869725954,3.356666666666669,2.1984126984126986,0.1027782046722665,0.1,13.406666666666666,0.8151328140984027,16.206666666666685,2024-02-01 00:55:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.734437438040068,0.1082584466410525,3.356666666666669,2.1992063492063494,0.0923667401495026,0.1,12.814166666666663,0.9176643612514312,16.065000000000023,2024-02-01 00:59:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.28979732272656,0.1280939519296288,10.116053019145811,2.1642857142857146,0.1091578580242362,0.1333333333333333,11.128333333333334,0.663886006876223,10.338333333333344,2024-02-01 01:02:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.27389935240181,0.1803571472356766,3.1547619047619087,2.18030303030303,0.118673052616842,0.1166666666666667,13.22142857142857,0.9028586070723922,16.983333333333334,2024-02-01 00:58:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.734437438040068,0.1082584466410525,3.356666666666669,2.1992063492063494,0.0923667401495026,0.1,11.370833333333334,0.99470624092507,8.80250000000003,2024-02-01 01:01:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.95830207537732,0.1113295400157198,5.481748391248395,2.1833333333333336,0.0969882015021119,0.1166666666666667,11.115873015873015,0.7396776284872489,9.650000000000002,2024-02-01 01:04:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.734437438040068,0.1082584466410525,3.356666666666669,2.1992063492063494,0.0923667401495026,0.1,11.349166666666664,0.9970895650475996,8.80250000000003,2024-02-01 01:00:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.559626990626285,0.1699780991498382,10.7072619047619,2.1590909090909096,0.1265885850374708,0.1166666666666667,11.065079365079365,0.7412430856967175,9.916666666666668,2024-02-01 01:03:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.634216530165016,0.1073884225554177,3.4553921568627466,2.206818181818182,0.0912750255730994,0.1074999999999999,14.438888888888888,1.241123266757697,30.416666666666664,2024-02-01 01:05:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.634216530165016,0.1073884225554177,3.4553921568627466,2.206818181818182,0.0912750255730994,0.1074999999999999,11.165079365079364,0.7309666621658439,10.05,2024-02-01 01:06:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.164332783729392,0.1272903847230658,9.959797987236136,2.173484848484849,0.107917917834098,0.1324999999999998,12.269841269841269,0.7365359171186149,17.366666666666667,2024-02-01 01:07:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.57813856557641,0.173567821930386,10.7072619047619,2.159090909090909,0.1279929500176373,0.1324999999999998,12.22142857142857,0.7418949503719844,17.366666666666667,2024-02-01 01:08:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.09947041011957,0.1273507344715295,9.764848484848487,2.1785714285714284,0.1083031986974502,0.1166666666666667,14.445000000000002,0.7901402361843414,29.42083333333334,2024-02-01 01:09:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.57477142981082,0.1072287786874453,3.4553921568627466,2.2113636363636364,0.0904534868119992,0.1074999999999999,13.463492063492064,0.7833580904484398,17.166666666666668,2024-02-01 01:11:00
PF_G03_C,PF_G02_C,3,4.0,23.0,27.626800001185508,0.1049554559599464,3.356666666666669,2.206521739130435,0.0891907766011755,0.1150000000000002,13.225,0.7796576688307824,17.225833333333334,2024-02-01 01:10:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.57477142981082,0.1072287786874453,3.4553921568627466,2.2113636363636364,0.0904534868119992,0.1074999999999999,13.446031746031746,0.782791740550185,17.166666666666668,2024-02-01 01:12:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.609125624881173,0.109577003854852,3.554117647058828,2.2095238095238097,0.0926780521540572,0.1,11.893333333333334,0.8494513759068351,17.045833333333345,2024-02-01 01:13:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.185074460113853,0.1419835136712627,10.80598739495798,2.177272727272728,0.1151148922201101,0.1241666666666665,11.784920634920637,0.9227210728981896,16.03333333333333,2024-02-01 01:15:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.609125624881173,0.109577003854852,3.554117647058828,2.2095238095238097,0.0926780521540572,0.1,11.899166666666666,0.8501625483648064,17.109166666666678,2024-02-01 01:14:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.30177112752668,0.169492534039354,11.504117647058829,2.178571428571429,0.1262675882286536,0.1,11.765,0.9483957020350268,19.199166666666684,2024-02-01 01:16:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.633430264788093,0.106623731434865,2.952857142857148,2.206349206349207,0.0898087698044697,0.1499999999999999,13.157500000000002,0.8941047517620017,22.270833333333343,2024-02-01 01:21:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.52983428629849,0.1080702038326604,3.554117647058828,2.215079365079365,0.0904438559094277,0.1,12.186666666666666,0.9560148122813728,23.205000000000016,2024-02-01 01:17:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.54603062992829,0.1054397814053789,3.2410039238836106,2.2128787878787883,0.0884749750986086,0.1241666666666665,13.226190476190478,0.9663668519355652,21.666666666666664,2024-02-01 01:22:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.085194170984987,0.1293962276537129,10.116053019145811,2.180158730158731,0.1083990638476222,0.1499999999999999,11.76,0.951306254362346,19.151666666666685,2024-02-01 01:18:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.57694674830457,0.1847583004671627,10.902857142857147,2.163492063492064,0.1318782353415342,0.1499999999999999,11.7025,0.9576012131892796,19.04083333333335,2024-02-01 01:19:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.889266538606016,0.1144670183877466,6.00157273918742,2.18968253968254,0.0984639747376555,0.1499999999999999,13.6925,0.8412549124741311,21.72916666666668,2024-02-01 01:20:00
PF_G03_C,PF_G02_C,3,4.0,3.0,28.150704121289152,0.115533685377766,1.3378950246036183,2.1666666666666665,0.1221115989722119,0.3599999999999999,20.35,0.2397561076259055,3.1050000000000004,2024-02-01 05:43:00
PF_G03_C,PF_G02_C,3,4.0,3.0,28.150704121289152,0.115533685377766,1.3378950246036183,2.1666666666666665,0.1221115989722119,0.3599999999999999,20.35,0.2397561076259055,3.1050000000000004,2024-02-01 05:44:00
PF_G03_C,PF_G02_C,3,4.0,3.0,28.150704121289152,0.115533685377766,1.3378950246036183,2.1666666666666665,0.1221115989722119,0.3599999999999999,20.35,0.2397561076259055,3.1050000000000004,2024-02-01 05:45:00
PF_G03_C,PF_G02_C,3,4.0,2.0,26.86503923278118,0.1247835496211552,2.133400174367914,2.2666666666666666,0.1247835496211554,0.1800000000000001,23.8,,0.0,2024-02-01 05:46:00
PF_G03_C,PF_G02_C,3,4.0,2.0,26.86503923278118,0.1247835496211552,2.133400174367914,2.2666666666666666,0.1247835496211554,0.1800000000000001,23.8,,0.0,2024-02-01 05:51:00
PF_G03_C,PF_G02_C,3,4.0,2.0,26.86503923278118,0.1247835496211552,2.133400174367914,2.2666666666666666,0.1247835496211554,0.1800000000000001,23.8,,0.0,2024-02-01 05:50:00
PF_G03_C,PF_G02_C,3,4.0,1.0,24.49459459459461,,0.0,2.466666666666667,,0.0,,,,2024-02-01 05:52:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.918840173326068,0.1177005616270975,7.264918081918083,2.1886363636363644,0.1006528081861489,0.1574999999999997,12.404761904761903,1.0450232408896496,11.183333333333335,2024-02-01 01:27:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.54603062992829,0.1054397814053789,3.2410039238836106,2.2128787878787883,0.0884749750986086,0.1241666666666665,13.211904761904764,0.9671595206702696,21.816666666666663,2024-02-01 01:23:00
PF_G03_C,PF_G02_C,3,4.0,22.0,27.54603062992829,0.1054397814053789,3.2410039238836106,2.2128787878787883,0.0884749750986086,0.1241666666666665,13.20873015873016,0.9673375312289472,21.85,2024-02-01 01:24:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.57728934688247,0.1765380742527002,10.69636363636364,2.1603174603174606,0.1292214076113499,0.1666666666666665,12.528333333333334,0.9692809449316035,11.986666666666697,2024-02-01 01:26:00
PF_G03_C,PF_G02_C,3,4.0,2.0,26.86503923278118,0.1247835496211552,2.133400174367914,2.2666666666666666,0.1247835496211554,0.1800000000000001,23.8,,0.0,2024-02-01 05:49:00
PF_G03_C,PF_G02_C,3,4.0,2.0,26.86503923278118,0.1247835496211552,2.133400174367914,2.2666666666666666,0.1247835496211554,0.1800000000000001,23.8,,0.0,2024-02-01 05:48:00
PF_G03_C,PF_G02_C,3,4.0,22.0,28.076146883492665,0.1263275220520379,9.654646472084622,2.179545454545455,0.1058246503740134,0.1574999999999997,13.20873015873016,0.9673375312289472,21.85,2024-02-01 01:25:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.55891620981032,0.1078193257189028,3.156268656716424,2.2126984126984133,0.090478493048709,0.1333333333333333,12.434166666666666,1.0711241474134796,14.320000000000032,2024-02-01 01:28:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.55891620981032,0.1078193257189028,3.156268656716424,2.2126984126984133,0.090478493048709,0.1333333333333333,13.15916666666667,1.0154283414991725,19.966666666666693,2024-02-01 01:29:00
PF_G03_C,PF_G02_C,3,4.0,21.0,27.55891620981032,0.1078193257189028,3.156268656716424,2.2126984126984133,0.090478493048709,0.1333333333333333,13.083333333333334,1.023535806354055,19.966666666666693,2024-02-01 01:30:00
PF_G03_C,PF_G02_C,3,4.0,20.0,26.91328076358576,0.1394484614840496,4.896861702127669,2.288333333333334,0.150902555884396,0.1991666666666671,10.864912280701754,1.0336421598268994,17.9366666666666,2024-02-01 01:36:00
PF_G03_C,PF_G02_C,3,4.0,21.0,28.66741863320636,0.1921118983113137,10.902857142857147,2.15952380952381,0.1343104064638682,0.1499999999999999,11.421666666666669,0.8874472137615746,19.99416666666668,2024-02-01 01:33:00
